#LAMMPS data file created by matlab.
550 atoms

1 atom types

-0.005000 0.005000 xlo xhi
-0.005000 0.005000 ylo yhi
0.000000 0.020000 zlo zhi

Atoms

447 1 0.000756 1560.000000 -0.001598 -0.002169 0.004791
448 1 0.000834 1560.000000 -0.000238 -0.003462 0.009454
449 1 0.000792 1560.000000 0.000465 0.003508 0.002963
450 1 0.000813 1560.000000 -0.003351 0.000848 0.006967
451 1 0.000808 1560.000000 -0.002165 0.002734 0.004621
452 1 0.000790 1560.000000 -0.001435 0.002135 0.003150
453 1 0.000765 1560.000000 0.002311 0.002334 0.005458
454 1 0.000823 1560.000000 -0.000860 0.002472 0.004946
455 1 0.000797 1560.000000 -0.001927 0.001023 0.009423
456 1 0.000718 1560.000000 -0.000567 -0.000970 0.004189
457 1 0.000776 1560.000000 -0.000831 0.003394 0.006162
458 1 0.000776 1560.000000 0.001672 -0.003096 0.001162
459 1 0.000809 1560.000000 -0.000920 -0.001798 0.003920
460 1 0.000823 1560.000000 -0.002858 0.002077 0.002666
461 1 0.000702 1560.000000 0.000816 -0.002089 0.003264
462 1 0.000798 1560.000000 -0.000280 -0.002126 0.001302
463 1 0.000813 1560.000000 -0.002247 -0.001833 0.004402
464 1 0.000815 1560.000000 0.000795 0.001658 0.009376
465 1 0.000786 1560.000000 -0.000330 -0.003202 0.007332
466 1 0.000746 1560.000000 -0.000725 -0.000212 0.006402
467 1 0.000848 1560.000000 0.000467 -0.002081 0.001814
468 1 0.000862 1560.000000 0.001060 0.002123 0.004478
469 1 0.000785 1560.000000 -0.000716 0.002021 0.003945
470 1 0.000826 1560.000000 -0.002302 0.002455 0.007372
471 1 0.000745 1560.000000 0.000057 -0.003499 0.002182
472 1 0.000799 1560.000000 0.003281 0.000240 0.008866
473 1 0.000764 1560.000000 0.000389 0.003282 0.005395
474 1 0.000803 1560.000000 0.002912 0.001797 0.005645
475 1 0.000746 1560.000000 0.000249 -0.000614 0.002042
476 1 0.000817 1560.000000 0.003109 -0.001475 0.004498
477 1 0.000700 1560.000000 -0.001189 0.002277 0.002317
478 1 0.000803 1560.000000 -0.000645 -0.000113 0.003466
479 1 0.000746 1560.000000 -0.002816 0.000827 0.007852
480 1 0.000850 1560.000000 -0.002628 -0.002337 0.001467
481 1 0.000827 1560.000000 -0.003470 0.000625 0.008272
482 1 0.000834 1560.000000 0.001997 -0.002894 0.003767
483 1 0.000760 1560.000000 0.000262 -0.002658 0.009364
484 1 0.000867 1560.000000 -0.003256 -0.001234 0.008323
485 1 0.000741 1560.000000 0.000542 0.001143 0.004998
486 1 0.000780 1560.000000 -0.002387 0.000466 0.006791
487 1 0.000819 1560.000000 -0.001619 -0.001531 0.008817
488 1 0.000823 1560.000000 -0.003067 -0.001743 0.004885
489 1 0.000752 1560.000000 -0.000087 -0.003364 0.006408
490 1 0.000817 1560.000000 -0.003467 -0.000256 0.008231
491 1 0.000804 1560.000000 -0.003239 0.001352 0.002401
492 1 0.000771 1560.000000 0.001902 -0.000665 0.000584
493 1 0.000861 1560.000000 0.001963 0.000454 0.003186
494 1 0.000739 1560.000000 -0.002218 -0.000874 0.002005
495 1 0.000843 1560.000000 0.001271 -0.001896 0.008490
496 1 0.000875 1560.000000 0.000241 0.001439 0.006291
497 1 0.000896 1560.000000 -0.001118 0.003236 0.001266
498 1 0.000810 1560.000000 0.001394 -0.003196 0.009316
499 1 0.000767 1560.000000 -0.002072 0.000945 0.000415
500 1 0.000803 1560.000000 -0.003389 0.000796 0.003543
501 1 0.000828 1560.000000 0.001511 0.003103 0.008452
502 1 0.000805 1560.000000 0.001743 -0.003059 0.007280
503 1 0.000784 1560.000000 0.001700 -0.000326 0.003133
504 1 0.000752 1560.000000 0.003280 0.001298 0.000809
505 1 0.000777 1560.000000 0.000103 -0.002698 0.000533
506 1 0.000815 1560.000000 -0.001601 -0.003149 0.008617
507 1 0.000760 1560.000000 0.003527 -0.000247 0.003824
508 1 0.000879 1560.000000 -0.002506 -0.000441 0.009516
509 1 0.000789 1560.000000 0.002763 0.001808 0.009422
510 1 0.000735 1560.000000 -0.003302 -0.001252 0.009400
511 1 0.000783 1560.000000 0.000324 -0.000819 0.006429
512 1 0.000783 1560.000000 0.000689 0.003405 0.009425
513 1 0.000841 1560.000000 0.002155 0.000656 0.009400
514 1 0.000770 1560.000000 -0.002143 0.000923 0.004114
515 1 0.000832 1560.000000 -0.003380 -0.001041 0.005510
516 1 0.000750 1560.000000 0.000113 0.003521 0.001373
517 1 0.000825 1560.000000 0.003364 0.000546 0.002841
518 1 0.000760 1560.000000 0.001141 0.003346 0.004692
519 1 0.000818 1560.000000 0.002075 -0.001634 0.004560
520 1 0.000838 1560.000000 0.000052 -0.003510 0.005185
521 1 0.000815 1560.000000 -0.003024 0.000274 0.001898
522 1 0.000844 1560.000000 -0.001515 0.003034 0.006404
523 1 0.000833 1560.000000 0.000607 0.000411 0.000843
524 1 0.000779 1560.000000 0.001551 -0.003054 0.002200
525 1 0.000764 1560.000000 0.000943 -0.002438 0.004765
526 1 0.000795 1560.000000 0.000310 0.001301 0.008532
527 1 0.000816 1560.000000 -0.000316 0.000502 0.001717
528 1 0.000790 1560.000000 0.002132 -0.001061 0.005881
529 1 0.000837 1560.000000 0.001781 -0.000091 0.008580
530 1 0.000858 1560.000000 -0.001522 0.000148 0.009504
531 1 0.000745 1560.000000 -0.002359 -0.001011 0.001134
532 1 0.000857 1560.000000 -0.003296 -0.000038 0.009503
533 1 0.000719 1560.000000 0.003222 -0.001274 0.002715
534 1 0.000745 1560.000000 0.001130 0.000636 0.007438
535 1 0.000763 1560.000000 0.002497 -0.002503 0.003165
536 1 0.000770 1560.000000 0.001172 -0.001413 0.002938
537 1 0.000779 1560.000000 0.002604 0.000031 0.004819
538 1 0.000779 1560.000000 -0.001739 -0.001613 0.008031
539 1 0.000725 1560.000000 -0.000196 -0.001385 0.005441
540 1 0.000789 1560.000000 -0.002566 0.002313 0.000575
541 1 0.000853 1560.000000 0.002217 -0.002688 0.005711
542 1 0.000784 1560.000000 0.000536 0.000498 0.002004
543 1 0.000853 1560.000000 0.002527 0.001655 0.004299
544 1 0.000762 1560.000000 0.002543 -0.000063 0.000393
545 1 0.000828 1560.000000 0.001929 0.001752 0.008145
546 1 0.000787 1560.000000 0.003399 0.000917 0.005789
547 1 0.000831 1560.000000 -0.002894 -0.001968 0.005687
548 1 0.000830 1560.000000 -0.002814 -0.002119 0.002823
549 1 0.000800 1560.000000 0.001651 -0.001950 0.003712
550 1 0.000834 1560.000000 -0.003389 0.000674 0.000444
